2.975585191389336046e+02 2.108003488048232157e+02
3.576163693483192674e+02 1.929662626710457118e+02
4.128703279010119900e+02 1.768417451819139501e+02
2.870650641266461207e+02 1.456322016629479776e+02
2.383061568738444294e+02 1.577799983155381085e+02
1.885576716622692288e+02 1.700717931053027030e+02
2.252456921426787630e+02 1.930280374242031485e+02
2.240752980438354598e+02 1.780403699054264735e+02
3.505604606267710324e+02 1.444769426911452115e+02
3.521444401356900471e+02 1.553623002376534714e+02
