2.239930812014027879e+02 2.234848489627353842e+02
2.852351461748892234e+02 2.363848287217608970e+02
3.401918976864413366e+02 2.485813636107165507e+02
2.614784124674137615e+02 1.614941243349539945e+02
2.163694135523702471e+02 1.494451319753164569e+02
1.662344483862140123e+02 1.339698204182490997e+02
1.785666276278450937e+02 1.716250638134561370e+02
1.861907708613467776e+02 1.575228498044769196e+02
3.094349830547881766e+02 1.935903443226437446e+02
3.053052189872885265e+02 2.049016240356907588e+02
