3.703391452554863008e+02 1.916041088565640393e+02
4.142290267768226499e+02 1.604002901793081719e+02
4.505481608742530852e+02 1.361738480465296846e+02
2.896696311854372539e+02 1.133901107507123953e+02
2.526752616830273439e+02 1.305777989349668928e+02
2.081408334587348463e+02 1.506198722492560478e+02
2.664151938578186218e+02 1.745802336838775091e+02
2.633561893941397329e+02 1.619452627028584857e+02
3.653873909654813019e+02 1.074050582119669741e+02
3.672391665487988348e+02 1.193034163839598278e+02
