2.876591524292030613e+02 2.105953103303920386e+02
3.502790068304732358e+02 2.086578287785505950e+02
4.078178940043232501e+02 2.071490336317687877e+02
2.941223755368142747e+02 1.449049248309809457e+02
2.438776138784059526e+02 1.442238037773155952e+02
1.926392551991453956e+02 1.434297006004917137e+02
2.222644574388326077e+02 1.749788272485882032e+02
2.249527863070629792e+02 1.601878540589620457e+02
3.558151308652415992e+02 1.599715747567873336e+02
3.545723275104976437e+02 1.709011419861627701e+02
