2.282131092117152491e+02 1.545490235285484459e+02
3.020523551214629379e+02 1.797038593157247988e+02
3.755615862200738206e+02 2.026471141696250413e+02
3.827134642788410019e+02 1.323986220845096113e+02
3.206118572066836236e+02 1.131790903770152852e+02
2.578699250611890079e+02 9.269861307178268817e+01
2.292770093200903716e+02 1.222865357670722943e+02
2.364338498996380622e+02 1.035841393185168329e+02
3.964508965321884943e+02 1.547656280326620504e+02
3.918159471481174023e+02 1.721873743345428807e+02
