2.265018483271211949e+02 1.781910190758800070e+02
3.026997577624969153e+02 1.990687248329378178e+02
3.786212274887660669e+02 2.209074618523534355e+02
3.919293798429694107e+02 1.529376664950235067e+02
3.243807517688142639e+02 1.345479181199244465e+02
2.571085634037656291e+02 1.151971384824675511e+02
2.284889880469869468e+02 1.423434072205034795e+02
2.344259340732622832e+02 1.253212842071689295e+02
4.032909965391351648e+02 1.749357042722755295e+02
3.995525527466820677e+02 1.915496754414652969e+02
