2.160384221639410498e+02 2.223854837425545554e+02
2.592454444900825479e+02 2.161282302149826933e+02
3.127472861550156722e+02 2.100001849752324574e+02
4.059929292510580012e+02 7.110004082985912532e+01
3.594724297947632294e+02 8.596083254284930319e+01
3.204680298291234521e+02 9.790473405451612621e+01
2.667256957192772120e+02 1.541520586524528653e+02
2.601499025048338467e+02 1.440644948434412527e+02
3.724948079358283621e+02 1.164307794996641405e+02
3.786650521560767402e+02 1.278731606444474096e+02
