2.367836804955498451e+02 2.073609981062953693e+02
3.155358767184116005e+02 2.010292060948751782e+02
3.943555928664061980e+02 1.956951320093790230e+02
3.837104104766947330e+02 1.272577146714214393e+02
3.139376755871488740e+02 1.329818273566458231e+02
2.440974207724701159e+02 1.377082221159462279e+02
2.264387397085077964e+02 1.729810301000188701e+02
2.262210989820402460e+02 1.549545875082543489e+02
4.018869738697939624e+02 1.440687986107944312e+02
4.040325305229766286e+02 1.609624834263692605e+02
