2.159452339646923633e+02 1.354933883996239672e+02
2.663071776957802967e+02 1.615831301313225481e+02
3.214174529850376416e+02 1.892391883743598271e+02
4.406238752810103279e+02 1.853883594513576725e+02
3.921711405780208679e+02 1.630874065613639914e+02
3.484667374332007626e+02 1.423527701827090368e+02
2.782408123964464721e+02 1.349825970007430556e+02
2.832629016375610718e+02 1.229501982517703027e+02
4.039199052392178828e+02 1.785459488256206271e+02
3.976447627890323133e+02 1.943770128211289432e+02
