5.962783055179154417e+02 5.306191600926567844e+02
7.237679699123823411e+02 5.459939925335718272e+02
8.704526057488103561e+02 5.601226021443749232e+02
9.927179235711257661e+02 3.337419668024618886e+02
8.834986568922136030e+02 3.357795600201233697e+02
7.847911754291883426e+02 3.344256385945820398e+02
6.841424401004937863e+02 4.155109768298905237e+02
6.802861604538740039e+02 3.938285160081326239e+02
9.658968196270625413e+02 4.012817949279594814e+02
9.711679427469335906e+02 4.246957920462466518e+02
