2.500492974214617448e+02 1.526470377000574388e+02
3.073529816760391213e+02 1.564269544784669392e+02
3.697613318392350834e+02 1.619222096961900093e+02
4.721739928941261155e+02 1.130791256856976617e+02
4.189765605336252747e+02 1.110708452645557998e+02
3.697727842312928033e+02 1.088373731715974486e+02
3.048345238767356591e+02 1.295260740037849416e+02
3.050447670399200319e+02 1.154919798822417079e+02
4.376235878108321913e+02 1.220384509158865285e+02
4.394101726767319747e+02 1.359599492015215105e+02
