2.556987404521358940e+02 2.074690137888362074e+02
3.150412824978122899e+02 2.136708444505949842e+02
3.683948490874973345e+02 2.188086389346166243e+02
2.776178430733256732e+02 1.367261488462729062e+02
2.325333218490337686e+02 1.292170912505173703e+02
1.833446801178430405e+02 1.213128186944524884e+02
2.031964347847872432e+02 1.580675168518779969e+02
2.075437726980679258e+02 1.458159596827769064e+02
3.314882066763887565e+02 1.643302051654767126e+02
3.271408687631080738e+02 1.765817623345778031e+02
