2.277814579827830244e+02 1.575679151655040755e+02
2.844854524387627634e+02 1.640221395756263121e+02
3.461732051969319741e+02 1.700736814987222658e+02
4.504701653247780655e+02 1.074706136179028420e+02
3.970785718397330015e+02 1.047617863573163675e+02
3.486707366568774660e+02 1.016502766097036101e+02
2.834991053556439624e+02 1.269812551446138258e+02
2.823715943919703477e+02 1.130267318984833480e+02
4.166308316757202874e+02 1.232471626127795048e+02
4.178388791367991644e+02 1.381984375193478627e+02
