2.712335723612171705e+02 1.453396064196962811e+02
3.177405443384272985e+02 1.780978352715586368e+02
3.661193135856816525e+02 2.139376830128775566e+02
4.658654258419194889e+02 1.965103168961633742e+02
4.217728259650032214e+02 1.703982002432728677e+02
3.844457391074407155e+02 1.463422532295303711e+02
3.239740248045932276e+02 1.434836225652449571e+02
3.308045093726689743e+02 1.312221185561407424e+02
4.381958273855325388e+02 1.990388186783083029e+02
4.318482172375155983e+02 2.126295451272069101e+02
