2.610478662970330106e+02 1.890781492602090452e+02
3.136900162646967942e+02 1.991679484049885502e+02
3.723784709720943056e+02 2.099227279963027115e+02
4.660605359555787572e+02 1.476196726905618846e+02
4.166360647689126608e+02 1.413569537987059164e+02
3.712609897336052427e+02 1.358703733026022178e+02
3.125208905491409155e+02 1.601726519570677283e+02
3.117983638792264287e+02 1.471927461326303899e+02
4.359421374548987274e+02 1.643194353162471373e+02
4.366646641248131573e+02 1.772993411406844757e+02
