2.423865709309044973e+02 2.083290080332172352e+02
3.018370395225613265e+02 2.178496059258090156e+02
3.577757196413587053e+02 2.281871136799469753e+02
2.778909316704887260e+02 1.479598075376543420e+02
2.345923754858736743e+02 1.380990249963072642e+02
1.850929386373651937e+02 1.248398488650191638e+02
1.973581594011164952e+02 1.604286723861253847e+02
2.026345217408246526e+02 1.463873049149668191e+02
3.262101283275785590e+02 1.757312899326126114e+02
3.222216146419282268e+02 1.891883237283411461e+02
