2.260925565950109899e+02 1.996934753173641468e+02
2.710151447732557131e+02 1.922127620246473612e+02
3.194468179896368838e+02 1.828120689937232726e+02
4.109160030822715157e+02 6.665102484169548802e+01
3.657615757981836282e+02 7.995807923573836717e+01
3.285853084594723441e+02 9.117971667243486422e+01
2.755016713986038894e+02 1.441620484103830790e+02
2.701390085089642525e+02 1.322775271018876708e+02
3.747323590583946498e+02 1.046871117218328777e+02
3.828095543362061903e+02 1.173661856802928867e+02
