2.542549639712955241e+02 2.099222706548930546e+02
3.308395356633052415e+02 1.949956709499563203e+02
4.074241073553150159e+02 1.800690712450195576e+02
3.899963851407241009e+02 1.153058525293700427e+02
3.236076613078482183e+02 1.300210605755424922e+02
2.570025373566463145e+02 1.437599638594667795e+02
2.426650364919465801e+02 1.807388236168299613e+02
2.397461391243256230e+02 1.629489377780367647e+02
4.100559679921601060e+02 1.272479267137977246e+02
4.134076655964332758e+02 1.469904220770872882e+02
