2.756683993819704028e+02 2.090318022764946022e+02
3.394497275517663297e+02 1.949981934428126351e+02
3.962805018349294528e+02 1.840774290750515547e+02
2.745198524559377233e+02 1.380410927437768862e+02
2.266393703561035977e+02 1.458166592110809745e+02
1.727596733661806638e+02 1.536892859819934642e+02
2.042247417657468418e+02 1.821840130487794056e+02
2.059494758688859974e+02 1.651538840923249438e+02
3.386408916883630127e+02 1.450047360254058049e+02
3.388673657301159778e+02 1.590029041022797003e+02
