2.633419535484783296e+02 1.360172428139258614e+02
3.052605113499963636e+02 1.694213520198422600e+02
3.522232870856763611e+02 2.062248531467762120e+02
4.641299754305873080e+02 1.946105041045362327e+02
4.232812977428582712e+02 1.660905894629383397e+02
3.856571245013998350e+02 1.401402216833340617e+02
3.223523467449092550e+02 1.343518615354738870e+02
3.277463396285650106e+02 1.225237238641804538e+02
4.297005784255924254e+02 1.953957568488496008e+02
4.243065855419366699e+02 2.072238945201430340e+02
