2.531724903620589089e+02 2.132769000759229243e+02
3.128733133433943863e+02 2.054787121228632998e+02
3.694402290124270962e+02 1.994633940354683546e+02
2.700213124331392578e+02 1.452981004776873135e+02
2.257071936971294690e+02 1.481719273080350945e+02
1.744813036803464001e+02 1.495533005336507131e+02
1.963706986216519113e+02 1.801777089214636760e+02
1.974313198073574540e+02 1.652152531504201818e+02
3.242472775488753314e+02 1.581645182879004210e+02
3.242548614936197282e+02 1.722001850865880499e+02
