1.915461931858736762e+02 1.689584905192157862e+02
2.328925536136367782e+02 1.829755686518903417e+02
2.833556971267302629e+02 2.017763970053680964e+02
4.294517111340830979e+02 1.202659394482952990e+02
3.812505619188917763e+02 1.124142380826763485e+02
3.410710028396941880e+02 1.053712960694782339e+02
2.676649538398730783e+02 1.311307985925444939e+02
2.663788051592592865e+02 1.191580870545780186e+02
3.790391090593161607e+02 1.454764442439396248e+02
3.793494121226416382e+02 1.584727403320137569e+02
