2.881974976517450955e+02 2.372916235454159164e+02
3.428074005865954064e+02 2.213618243801336121e+02
4.009936030527513253e+02 2.058903718766512156e+02
4.495694263354922668e+02 1.170456230593805316e+02
4.016607353216912202e+02 1.352323579324726097e+02
3.595783200267676420e+02 1.494122846934111237e+02
3.196345285956077760e+02 1.949039710339283715e+02
3.143083566599583492e+02 1.819181367322017309e+02
4.342918587247658024e+02 1.402532926515580982e+02
4.409582730446251162e+02 1.536905140948466908e+02
