2.475857234681820671e+02 1.334467762311903130e+02
2.948243714325928977e+02 1.668759571738107752e+02
3.471060270713924751e+02 2.060119825681451289e+02
4.636866909619321859e+02 1.981412261342937597e+02
4.178757688046090948e+02 1.687072421855366997e+02
3.774877694482373158e+02 1.418407294235552740e+02
3.102291985532466470e+02 1.343384203681032716e+02
3.162199646557231176e+02 1.216849338325503425e+02
4.287256731831490129e+02 1.948659802089303525e+02
4.232588124209351577e+02 2.110867518738841113e+02
