2.860638303251805041e+02 2.069519670886093650e+02
3.345819374229683376e+02 1.722245530811196943e+02
3.779128345394095732e+02 1.406740640978347301e+02
2.555340539234481412e+02 1.394765437638148455e+02
2.168174701466442684e+02 1.637669974576783432e+02
1.747677404378064807e+02 1.904844118425637873e+02
2.140052338667119329e+02 2.048168613686078459e+02
2.091304657010238088e+02 1.927654450480755202e+02
3.141558327355593860e+02 1.243938699655817288e+02
3.190306009012475670e+02 1.364452862861140545e+02
