2.570603830948521704e+02 1.579315667897070057e+02
3.157894937218206337e+02 1.797465058216021134e+02
3.691717181146068469e+02 2.009205021113492080e+02
2.798280427649455078e+02 1.099770709301235740e+02
2.344257265739224749e+02 9.088179181484572666e+01
1.855127144261249441e+02 6.986948012313965251e+01
2.052892090324599508e+02 1.045954107958458792e+02
2.128764970391524685e+02 9.278723309124217167e+01
3.354390776302101358e+02 1.437618722646633955e+02
3.296071376019049239e+02 1.565285662574812591e+02
