2.122756666843760627e+02 1.741122813290138254e+02
2.576662929637911930e+02 1.778124226725936978e+02
3.069282771027405943e+02 1.805062895389946220e+02
4.239634644078128076e+02 9.015826835166213016e+01
3.769271628302205954e+02 9.205203019038438583e+01
3.381367142102865841e+02 9.386892200451588053e+01
2.737352137438582531e+02 1.323064913562924403e+02
2.714326611579102178e+02 1.194730096935111305e+02
3.795965890723495590e+02 1.182221307545364652e+02
3.843379578266542467e+02 1.324881541084954506e+02
