3.678393518752820910e+02 2.151719530625185257e+02
4.129652023228077269e+02 1.808112542717844633e+02
4.532729933961290953e+02 1.501635467100520316e+02
3.308957986548913937e+02 1.736969741541193173e+02
2.975170325205712061e+02 1.960991609078797637e+02
2.597920958769064441e+02 2.230959969304857964e+02
2.974429304491056314e+02 2.256287140518574574e+02
2.913083752059306448e+02 2.141671595338859220e+02
3.852109476401082020e+02 1.480286163820744036e+02
3.917552720582675647e+02 1.581366239953423758e+02
