2.354470350185613654e+02 2.165116845375756611e+02
2.929130427459924135e+02 2.132470320490506879e+02
3.554780662767565218e+02 2.099885307685633222e+02
4.446051022838157110e+02 1.351796312137885820e+02
3.936087930424480987e+02 1.402171349367457651e+02
3.435933003481844707e+02 1.450597055918896388e+02
2.855055861690880761e+02 1.759760032591007644e+02
2.833613224231420986e+02 1.651870212409573924e+02
4.137914695638540934e+02 1.545579706317911359e+02
4.176962821281571223e+02 1.690752857705370502e+02
