2.297405732344237776e+02 1.977167479271400907e+02
2.869655072448180704e+02 2.039060069705168132e+02
3.492196257590783262e+02 2.109362792278645600e+02
4.493933493164672655e+02 1.517313376380967327e+02
3.982604910638360138e+02 1.483503900022522828e+02
3.481271303394087226e+02 1.449377455035612741e+02
2.857610264566484375e+02 1.659251008987689886e+02
2.854123609653361768e+02 1.549306280885261913e+02
4.158224925745404335e+02 1.658024988415306495e+02
4.172974430454428330e+02 1.807632649017424171e+02
