2.433133877744913889e+02 1.950229063543737311e+02
2.989567886489724060e+02 1.823417416159987283e+02
3.591696363101418115e+02 1.676307601214550402e+02
4.368615552933265462e+02 7.403072954074286827e+01
3.855836758957935331e+02 8.914956165476733929e+01
3.388752432849489082e+02 1.022385770126231250e+02
2.857639233679993822e+02 1.477159086920372033e+02
2.800804364507270066e+02 1.349214576893097330e+02
4.101529513525464949e+02 1.001200084793135545e+02
4.162424016210526361e+02 1.138283488393786911e+02
