2.518732550493049871e+02 2.058782939064299455e+02
3.103381508865149954e+02 2.177886236560291877e+02
3.629450063530562716e+02 2.280608560289086881e+02
2.805294655398774921e+02 1.375861157282520253e+02
2.363821813459303485e+02 1.257532251980874065e+02
1.881882159622491599e+02 1.131301629469320744e+02
2.043933240865305834e+02 1.516320391438181900e+02
2.099048408487693678e+02 1.398582044677425813e+02
3.314785383450027325e+02 1.702693221238621391e+02
3.259670215827639481e+02 1.820431567999377762e+02
