2.393998053128302104e+02 1.884173360024647650e+02
2.896544002112974567e+02 1.865530153243218763e+02
3.446228261594963556e+02 1.830214223724979945e+02
4.333671274738888428e+02 8.905095369100041580e+01
3.860560255137851868e+02 9.623841717408508600e+01
3.437922090581494103e+02 1.027013745934350766e+02
2.907335724715181868e+02 1.416215632307964540e+02
2.880083396793662587e+02 1.309176804666505518e+02
4.028772827717074279e+02 1.168064823301176318e+02
4.084884113479606071e+02 1.296717548146301340e+02
