2.464503085958711495e+02 2.024506380705223023e+02
2.955866451382633500e+02 1.931975071845585603e+02
3.518698297765190546e+02 1.825578113723645686e+02
4.254512284553811696e+02 7.789273711899990360e+01
3.794706100298810725e+02 9.115104505057841777e+01
3.384008158452915040e+02 1.030368351225699683e+02
2.917252562241445730e+02 1.480523006211379027e+02
2.853997729237172507e+02 1.378059226749554114e+02
3.997072012576039128e+02 1.089128122904127451e+02
4.069383317533270201e+02 1.209423904939002909e+02
