2.043961013071407251e+02 2.046507787998005483e+02
2.480405342862098905e+02 2.057294214354941460e+02
3.018122617344334344e+02 2.086622233779993394e+02
4.170349891907131337e+02 8.737033132607405150e+01
3.686809251193012642e+02 9.421755614915359445e+01
3.282257347520030066e+02 9.944991435035298366e+01
2.658102617902120528e+02 1.458859858353089862e+02
2.610196494338907769e+02 1.348383601514137808e+02
3.764079905251323339e+02 1.264401019860983979e+02
3.805715518609633250e+02 1.387553265883041433e+02
