3.676373415772729345e+02 2.153150062894108601e+02
4.130214488993354962e+02 1.812961467762010273e+02
4.535595881433486056e+02 1.509537792576139736e+02
3.310081243864332805e+02 1.735621567101750315e+02
2.974610951172971340e+02 1.957115771815039409e+02
2.595333135509139311e+02 2.224226869572642613e+02
2.971639430808374982e+02 2.252397281677615695e+02
2.911161379304068646e+02 2.137321631402492699e+02
3.855156103173586644e+02 1.483048017914593970e+02
3.919833969967955909e+02 1.584619537283607258e+02
