2.463523447210604331e+02 1.737682081901301103e+02
3.230428152141935811e+02 1.807375507374491690e+02
4.008853992624396483e+02 1.857904814406895753e+02
3.971867998441533700e+02 1.172972674531487769e+02
3.313856282329854821e+02 1.121781059400073275e+02
2.666590071237010307e+02 1.061395200314412364e+02
2.430075638389362211e+02 1.394052566165155724e+02
2.454006862457197826e+02 1.215370455939719250e+02
4.128170145663723360e+02 1.355646259851678508e+02
4.122627409504380580e+02 1.555819380114784565e+02
