2.746238286319037343e+02 2.241840012960723243e+02
3.276095800376888860e+02 2.160901673489038046e+02
3.865159473586336958e+02 2.066012322637679404e+02
4.539720002205573337e+02 1.165585705289581853e+02
4.052984291939836794e+02 1.271832344540475788e+02
3.607006851986243419e+02 1.371852957678163136e+02
3.134682532100511594e+02 1.797305348486442256e+02
3.084470127868476652e+02 1.677394071029987970e+02
4.311715114692530051e+02 1.423682143215727365e+02
4.361927518924564993e+02 1.543593420672181651e+02
