3.325751231357249935e+02 2.095826704608568321e+02
3.863984303345088165e+02 2.113295540246198811e+02
4.299717027716393432e+02 2.140443153621226600e+02
3.157435090963208495e+02 9.848948089089023483e+01
2.758953745708491851e+02 8.976444938149651875e+01
2.283184014827998567e+02 7.874484722084534383e+01
2.601827567247993898e+02 1.331016578797835166e+02
2.653998374793269477e+02 1.211944303099107287e+02
3.796232859183307937e+02 1.395793106930469207e+02
3.738915784856998243e+02 1.501692837764273634e+02
