2.617967892668720538e+02 1.601173635800738282e+02
3.233330584503221417e+02 1.718769373385896131e+02
3.794902441639392237e+02 1.838923646188122234e+02
2.762850751762597383e+02 1.090479052766236379e+02
2.283421926972250731e+02 9.775720026756985703e+01
1.766190171985244319e+02 8.515906086801516039e+01
2.018874773155555999e+02 1.161187915405194957e+02
2.074085709372253064e+02 1.032146245693137132e+02
3.367342609529565607e+02 1.331289338870130905e+02
3.331033138411198138e+02 1.466868180534693238e+02
