2.446451455011485052e+02 1.456176240124618460e+02
2.951074393766499497e+02 1.739470591784253486e+02
3.511794827656861457e+02 2.074272914084748152e+02
4.663071709730995735e+02 1.874619362146249841e+02
4.176807895223741980e+02 1.629573442570234931e+02
3.747151637047867894e+02 1.404416830830079732e+02
3.070410240781657762e+02 1.399825253795970923e+02
3.116818625731997372e+02 1.267740955689416467e+02
4.311951534236684438e+02 1.878443281711782049e+02
4.274467680812208528e+02 2.045461127262646528e+02
