3.206447879672984413e+02 2.067727774248493233e+02
3.630162421096674166e+02 1.739450471673197569e+02
4.028706619654359997e+02 1.448138745517157133e+02
2.771591588857046986e+02 1.760807578859194962e+02
2.433140238025870303e+02 1.995649404606977555e+02
2.024843877473683165e+02 2.269499878332765093e+02
2.459005374590747692e+02 2.267551950954892845e+02
2.389718704849863116e+02 2.122985850515620996e+02
3.331373202404506628e+02 1.471075728462655832e+02
3.385010093374264102e+02 1.567112616829045351e+02
