2.300725720143802846e+02 1.643084441949315533e+02
3.023975403670635842e+02 1.935846965641019892e+02
3.747225087197469406e+02 2.228609489332723683e+02
3.846596198105708027e+02 1.573914612067854364e+02
3.219036639232636503e+02 1.311866906359454674e+02
2.595465578423791158e+02 1.040649037992101142e+02
2.305157045568404897e+02 1.306958924686818477e+02
2.375756844193967368e+02 1.119567173443520574e+02
3.979342142980347035e+02 1.795225511300899939e+02
3.916719340483236351e+02 1.964276937226290727e+02
