3.545045975082404084e+02 2.029166947526472597e+02
4.056295065464844924e+02 1.859979573342915273e+02
4.474666954634356557e+02 1.735219955065470572e+02
3.003998086871076225e+02 1.044399369535573072e+02
2.599869471388491888e+02 1.099897677150575817e+02
2.115280432071143366e+02 1.160506776908690796e+02
2.601807541553566807e+02 1.560870825917437514e+02
2.609722358891539784e+02 1.431111989353192371e+02
3.745300774122054577e+02 1.209839164852414086e+02
3.728013339920522071e+02 1.329007720347258044e+02
