3.204895149660374614e+02 1.828157886942453842e+02
3.689095779212074717e+02 1.922761007090456360e+02
4.138229222590052814e+02 1.998121142702335078e+02
3.114638435588349807e+02 9.117225506721194961e+01
2.743014197865742290e+02 7.990485699263827257e+01
2.291634095527628006e+02 6.654222131952585073e+01
2.572073996000759735e+02 1.172919466609126715e+02
2.653001984554656474e+02 1.046228264591700281e+02
3.698595021099667406e+02 1.323419898535769619e+02
3.644822117900694138e+02 1.442198999734397376e+02
