2.479722874725306383e+02 2.046084092913964128e+02
2.968855320390579209e+02 1.942404535635255343e+02
3.529122506498893017e+02 1.823237928860234547e+02
4.240948485039697857e+02 7.601275036106157756e+01
3.784275722787821223e+02 9.031309588739100036e+01
3.376386436911483884e+02 1.031296205595833015e+02
2.919986710592768304e+02 1.491947146999627307e+02
2.854418502811035410e+02 1.390948086962954449e+02
3.990627827034863913e+02 1.076101502819454367e+02
4.065655613207550800e+02 1.194722037728152202e+02
