3.092080172992750704e+02 1.822037141553108199e+02
3.644781537174876007e+02 1.671633677393475921e+02
4.127145420164600864e+02 1.540008891022994248e+02
2.865517746597941482e+02 1.047976764743846019e+02
2.444189026829256477e+02 1.120654890050438581e+02
1.972693838428755271e+02 1.202461291481962462e+02
2.327418055890665869e+02 1.508681358665736525e+02
2.339853127097752008e+02 1.368876605513081870e+02
3.494204031168814595e+02 1.128930798568428031e+02
3.482117043654586723e+02 1.248738581006927859e+02
