2.535571809354816253e+02 2.178240964671663846e+02
3.111157380062071525e+02 2.118230542296851411e+02
3.762284086180872578e+02 2.067891565560330491e+02
4.587063494861306481e+02 1.240220781361229569e+02
4.048549936476238713e+02 1.320862876047892200e+02
3.567740062725209214e+02 1.385064630724216954e+02
3.012515340000044830e+02 1.772008434492624929e+02
2.974154546642590162e+02 1.637366503679870107e+02
4.302573909394774319e+02 1.446050020686162725e+02
4.368389434302076779e+02 1.604063680479157199e+02
