2.817979236587305536e+02 2.083991282287169042e+02
3.336972547203578756e+02 1.789634452001950820e+02
3.801042021856226256e+02 1.521419011179436325e+02
2.585290958861207855e+02 1.380886620512791012e+02
2.174739547253105911e+02 1.581753587499887317e+02
1.728490483748647080e+02 1.803252511473330912e+02
2.103628391460292733e+02 1.987022885031553869e+02
2.067817080363974469e+02 1.862052688594312144e+02
3.184114210784671855e+02 1.292508382491163275e+02
3.219925521880990118e+02 1.417478578928404715e+02
