2.821089089214885348e+02 2.083103136487632696e+02
3.337843309765511890e+02 1.784832997950241520e+02
3.799872796765212115e+02 1.513118528069092008e+02
2.583094526769264121e+02 1.381776829946720682e+02
2.174072664034429181e+02 1.585740345813960630e+02
1.729510071530386313e+02 1.810604974748981135e+02
2.106025908385479397e+02 1.991535416071907605e+02
2.069271297060485608e+02 1.866839391490734101e+02
3.181232862574676119e+02 1.288876177419778060e+02
3.217987473899670476e+02 1.413572202000951563e+02
