2.709749713997658773e+02 2.010947698161596406e+02
3.276289470906169186e+02 2.062257578711499946e+02
3.874442968263909961e+02 2.130904454814518658e+02
4.651304965787497849e+02 1.481454351416527402e+02
4.138892788376307976e+02 1.475643977872317691e+02
3.695356764268065604e+02 1.453831244933667790e+02
3.157289646581924103e+02 1.731290749843713570e+02
3.155173053743947662e+02 1.590950021490329789e+02
4.424279259668539339e+02 1.641639646500653384e+02
4.437221368405980115e+02 1.791080276255175647e+02
