2.299565417474743754e+02 2.016654309825515838e+02
2.789386299340679898e+02 2.078099437281456972e+02
3.319148011734467332e+02 2.159662468622877896e+02
4.450323004542278227e+02 1.762997451705266201e+02
3.960443127227720765e+02 1.721552237237561940e+02
3.550562901866110224e+02 1.680343004564344369e+02
2.920182172320610903e+02 1.808484082356301315e+02
2.920506647288029853e+02 1.698484560920998945e+02
4.060177212650107208e+02 1.811846822927735730e+02
4.069705205555252405e+02 1.971875624557940796e+02
