2.552326721263530658e+02 8.980517034989561864e+01
3.026327195597052651e+02 1.222279324672101097e+02
3.535534510365093297e+02 1.587255913766142896e+02
4.665676383369756195e+02 1.688148663166250572e+02
4.218002330918533289e+02 1.400072383750711538e+02
3.805849952676191492e+02 1.130386608988337542e+02
3.141582683453696063e+02 9.779103975988600439e+01
3.214829868291994330e+02 8.581821640310661792e+01
4.322678350899004727e+02 1.589394677316598745e+02
4.267192003165147298e+02 1.718318163210975058e+02
