3.112624696500695336e+02 1.916403382235342292e+02
3.714448908565134388e+02 1.782210916824584785e+02
4.266405933458837012e+02 1.651660379979682602e+02
2.964312441927011719e+02 1.395823441070422746e+02
2.489957759366973278e+02 1.490626579907515179e+02
1.965735889636198408e+02 1.589071647310462936e+02
2.360750997823554371e+02 1.780808613761201684e+02
2.338395003265499668e+02 1.611988563093870823e+02
3.643962958875362119e+02 1.366240087443087248e+02
3.663405410580733133e+02 1.495166388373829705e+02
