2.832250713534042461e+02 2.096575137359415635e+02
3.456391483352259115e+02 2.150873382733678625e+02
4.029570730688087679e+02 2.203461883601577256e+02
2.973580648266053572e+02 1.451807078637020822e+02
2.475409701329519976e+02 1.386036966668458490e+02
1.967504221012002290e+02 1.317977999122426240e+02
2.224655866415315586e+02 1.666077167846467830e+02
2.268723233458343884e+02 1.522348022709181805e+02
3.568545406648270841e+02 1.673881247065476714e+02
3.543367995296104596e+02 1.780961114256297435e+02
