2.042573684287913238e+02 1.353591171755886933e+02
2.458889510533181806e+02 1.538201932053652001e+02
2.915071762878765185e+02 1.726078893506913801e+02
4.317890167044154168e+02 1.259066554339230493e+02
3.867591769779278934e+02 1.121839175800236035e+02
3.495393124137284531e+02 1.011077412622391734e+02
2.760649898265268121e+02 1.161584528850108029e+02
2.781231658545709706e+02 1.032835194312960141e+02
3.806495036168238357e+02 1.377704744296783872e+02
3.804213388360205386e+02 1.528020392461837105e+02
