2.680809346659024186e+02 1.969735954064244083e+02
3.222719559532528137e+02 1.779648286964577437e+02
3.818313240977909686e+02 1.585307949869218760e+02
4.568646273904974464e+02 7.341908370707085396e+01
4.071457046745830439e+02 9.244613613168277766e+01
3.610117751016755392e+02 1.096989776994365684e+02
3.093997843837085497e+02 1.542096776953755750e+02
3.040862946704567094e+02 1.412186489806368286e+02
4.286008063886886248e+02 9.521716670484184419e+01
4.357067926734439425e+02 1.073210899911515241e+02
